timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
56819521,0.00103301,-0.00114632,0.000789758,-0.33181,0.622453,0.343823,0.619871,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
56851558,0.000499584,0.000236386,-6.42412e-05,-0.331791,0.62247,0.343803,0.619876,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
56883498,0.000499811,0.000131832,0.000255745,-0.331771,0.62248,0.343783,0.619886,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
56911594,0.000393649,0.00098188,0.000255836,-0.331755,0.622492,0.343763,0.619895,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
56943500,0.000280076,-0.000610445,0.000675342,-0.331742,0.622502,0.343742,0.619903,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
56975494,-0.00099452,0.000978348,-0.00027971,-0.331721,0.62251,0.343717,0.61992,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57007501,0.00156574,-0.000714748,-0.000276414,-0.331706,0.622523,0.343698,0.619927,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57039597,7.89887e-05,-0.000928504,0.000999608,-0.331692,0.622532,0.343688,0.61993,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57071487,-0.00099177,0.000982029,-0.000810919,-0.331683,0.622533,0.343686,0.619935,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57103520,-0.0005656,0.00098021,0.000253549,-0.331674,0.622542,0.343661,0.619944,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57135515,7.87005e-05,-0.00029956,0.000361076,-0.331673,0.622543,0.343659,0.619945,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57167557,-0.000348074,2.01329e-05,-0.000171959,-0.331671,0.62254,0.343654,0.619951,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57199496,0.000296633,0.000237854,-0.000275516,-0.331665,0.622535,0.343652,0.619961,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57231524,-0.000661991,0.000757089,0.000254014,-0.331659,0.622538,0.343655,0.619959,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57264301,0.00093446,-0.000197595,0.000787795,-0.331668,0.622539,0.34366,0.619952,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57296348,-2.80733e-05,0.00128862,0.000466754,-0.331673,0.622535,0.343676,0.619944,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57328395,0.000612229,0.000966746,-0.000701486,-0.331687,0.622524,0.343685,0.619941,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57360293,-0.000238382,0.000323247,0.00131847,-0.331705,0.622515,0.343696,0.619936,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57392405,0.000506079,0.000544001,0.000580312,-0.331714,0.622516,0.343698,0.619929,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57425243,9.33404e-05,0.000442422,4.30564e-05,-0.331727,0.622508,0.343712,0.619922,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57457256,0.00030273,-0.000420514,0.00110458,-0.33174,0.622503,0.343724,0.619914,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57489107,8.86307e-05,0.000647739,0.000252958,-0.331761,0.622491,0.343734,0.619909,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57517161,-0.000338295,0.000857175,0.000253023,-0.331771,0.622485,0.343744,0.619904,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57549181,-0.000227381,0.000747138,-0.000281422,-0.331782,0.622475,0.343759,0.619899,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57581143,-0.000127205,-2.71713e-06,0.000253238,-0.331791,0.622474,0.34377,0.619889,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57611554,0.00151104,-0.000102683,0.000251687,-0.33181,0.622458,0.343791,0.619883,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57643500,0.000836984,0.000959862,-0.0015573,-0.331813,0.622459,0.343804,0.619874,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57675482,-0.000864139,-0.000105628,0.00131617,-0.331825,0.622456,0.343811,0.619867,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57707510,-0.000437787,0.000321536,-0.000490586,-0.331827,0.622448,0.343831,0.619862,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57739541,0.000521183,0.00106124,-0.000812066,-0.331837,0.62244,0.343844,0.619858,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57771488,-5.98794e-06,-0.00011058,-0.000705627,-0.331854,0.622428,0.343862,0.619851,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57803482,-0.000431529,0.00139809,-0.000816461,-0.33187,0.622413,0.343876,0.619849,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57835569,0.000519843,0.00139521,-0.000916921,-0.331876,0.622401,0.343882,0.619855,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57867634,-0.000325265,-0.000102125,0.000562575,-0.331894,0.622389,0.34389,0.619853,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57899570,-0.000327092,0.000640539,0.000141736,-0.331907,0.622382,0.343895,0.619851,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57931504,0.0016938,0.000957737,0.000140595,-0.331915,0.622373,0.343903,0.61985,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57963606,0.000629047,3.77372e-06,0.000248601,-0.331916,0.622377,0.343913,0.619841,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
57995596,-1.11712e-05,0.000744066,0.00120632,-0.331927,0.622362,0.343922,0.619845,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58027646,0.000625188,0.000951495,-6.62848e-05,-0.331936,0.622354,0.343922,0.619848,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58056345,0.00168833,-0.000114087,0.000571166,-0.33195,0.622347,0.343927,0.619845,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58089952,0.00168507,0.000416287,0.000142802,-0.33195,0.622351,0.343928,0.61984,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58121920,-1.67226e-05,0.00030789,0.00110285,-0.331948,0.622352,0.34393,0.61984,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58153882,0.00115767,0.000202455,0.000249439,-0.331935,0.62236,0.343924,0.619842,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58185994,-4.00771e-05,0.00094304,-0.000177355,-0.331939,0.622359,0.343904,0.619851,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58217935,-0.00034991,0.000835284,3.69558e-05,-0.331918,0.622369,0.343892,0.61986,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58249928,-0.000355119,-1.44737e-05,-0.00081737,-0.331897,0.622377,0.343879,0.61987,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58281898,0.000607476,0.00159141,0.00130986,-0.331889,0.622383,0.343854,0.619882,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58314687,0.000711428,0.00126885,-0.000711985,-0.33188,0.622387,0.343842,0.61989,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58346835,0.000385746,0.00158952,0.00109523,-0.331867,0.622391,0.343823,0.619903,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58374692,-0.000465165,9.36408e-05,0.00109911,-0.331847,0.622401,0.343805,0.619913,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58406874,0.000491236,0.00094471,0.000139976,-0.331827,0.622415,0.343774,0.619927,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58438799,6.32266e-05,0.00136713,0.00024652,-0.331816,0.622428,0.343747,0.619935,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58470756,-4.00238e-05,0.00094075,-7.26073e-05,-0.3318,0.622439,0.343731,0.619942,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58502683,0.000594346,0.000943221,0.000999249,-0.33179,0.622454,0.343698,0.61995,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58534849,6.53306e-05,0.000402262,0.000245278,-0.331777,0.622466,0.343675,0.619958,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58566880,0.00112849,0.0017904,0.00120224,-0.331764,0.622479,0.343657,0.619962,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58596325,-0.000585547,0.0004085,-0.000283212,-0.331745,0.62249,0.343646,0.619967,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58628346,-0.00121657,-0.000342712,0.000140997,-0.331721,0.6225,0.343629,0.619979,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58660283,-0.000256494,0.000395487,0.00131008,-0.331715,0.622514,0.343607,0.619981,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58692310,0.000270583,-0.000132927,0.000245915,-0.331711,0.622522,0.343608,0.619974,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58724337,-0.000891498,0.000616484,-6.74848e-05,-0.33171,0.622524,0.343604,0.619975,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58756469,0.000596509,0.000198528,0.000242965,-0.331716,0.622522,0.343596,0.619978,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58784371,0.00113179,0.000936235,0.000243093,-0.33172,0.622517,0.3436,0.619979,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58816336,0.000914565,8.44472e-05,0.000778083,-0.331723,0.622518,0.3436,0.619976,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58848315,6.97104e-05,0.000608323,-7.12923e-05,-0.331726,0.622514,0.343603,0.619976,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58880293,7.26182e-05,0.000614284,-0.000504986,-0.331737,0.622509,0.343609,0.619973,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58912347,0.0011265,-0.0012003,0.000557436,-0.331743,0.622509,0.34362,0.619964,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58944346,0.000601824,0.00114011,-0.00071547,-0.331751,0.6225,0.343635,0.619959,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
58976366,-0.000461134,0.000925043,0.000879339,-0.331763,0.62249,0.34364,0.61996,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59008419,0.001136,0.000813237,0.00077888,-0.331776,0.62248,0.343656,0.619955,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59036316,0.00049607,0.000921449,-0.000500544,-0.331787,0.622475,0.343664,0.619949,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59068324,0.00124544,0.00103465,-0.000505239,-0.331803,0.622462,0.343682,0.619944,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59100344,-0.000352975,-4.15123e-05,-0.000280991,-0.331818,0.622445,0.3437,0.619943,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59133152,0.000165607,0.00109381,0.000243763,-0.331826,0.622436,0.343712,0.619941,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59165089,0.0016709,0.00187198,0.00024388,-0.331845,0.622423,0.343723,0.619937,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59197160,-0.000455027,0.000912154,-0.000609014,-0.33186,0.622416,0.343738,0.619929,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59225167,0.000610278,0.000366219,0.00120335,-0.331876,0.622409,0.343746,0.619922,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59257165,0.000929517,-0.000155252,-0.000820471,-0.331891,0.622403,0.343773,0.619906,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59289157,0.000190015,-0.000156425,-0.000820474,-0.331903,0.622395,0.343796,0.619895,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59321210,-2.33613e-05,0.00133085,0.00120412,-0.331919,0.622381,0.343805,0.619895,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59353116,-0.00151448,-0.000155105,0.000242304,-0.331937,0.622368,0.343814,0.619894,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59385147,0.000396666,0.000591709,0.00024234,-0.331948,0.622363,0.343827,0.619886,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59417219,-0.000239769,0.000377544,0.0010953,-0.331967,0.622354,0.343842,0.619875,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59449207,-0.000346577,0.000799786,-7.3822e-05,-0.331981,0.622344,0.343852,0.619873,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59477229,0.000611685,0.00100812,0.000137456,-0.331986,0.622336,0.34386,0.619874,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59509209,0.000287502,0.00185651,0.000351359,-0.332006,0.622321,0.343874,0.619871,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59541099,-0.000880365,0.000154161,0.000559735,-0.332017,0.622316,0.343871,0.619872,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59574684,-0.000455319,0.000265177,0.000673324,-0.332021,0.622315,0.343874,0.619869,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59606827,0.000286088,0.00089663,0.000135756,-0.33203,0.622306,0.343878,0.61987,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59638715,0.00060583,-0.000168876,0.000348285,-0.332032,0.622304,0.343881,0.61987,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59670734,-0.000460998,0.000679582,-0.000821763,-0.332024,0.62231,0.343875,0.619872,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59702710,6.65344e-05,0.000785115,-0.000821471,-0.332025,0.622312,0.343876,0.619868,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59734720,0.000492577,0.000360849,0.000242348,-0.332011,0.622323,0.343873,0.619866,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59766844,0.000917415,-0.0013352,0.000239465,-0.332008,0.622332,0.343867,0.619862,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59798773,0.00144632,-0.00016718,0.000239433,-0.332005,0.622342,0.343861,0.619858,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59830764,-0.000583356,0.000895728,0.000239476,-0.331985,0.622347,0.343846,0.619871,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59858783,-0.00047486,0.000575211,0.00119717,-0.33198,0.622354,0.343834,0.619874,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59890682,-0.000583254,0.000892798,0.000239665,-0.331969,0.622366,0.343801,0.619886,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59922716,0.000585335,0.000144559,0.000341492,-0.331958,0.622382,0.343783,0.619886,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59955516,-0.000373361,-0.00017503,0.000131539,-0.331945,0.62239,0.343768,0.619893,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
59987534,0.000262168,-7.00043e-05,0.000558976,-0.331927,0.622403,0.343749,0.6199,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60019500,-0.000485444,0.000993621,-0.000717532,-0.331915,0.622415,0.343721,0.61991,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60047642,0.000899115,0.000352844,-7.25959e-05,-0.331901,0.62242,0.343695,0.619926,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60079579,0.000256964,0.000132565,-0.000500394,-0.331877,0.622428,0.343679,0.619941,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60112442,0.000253852,0.000143851,-0.00061387,-0.331858,0.622431,0.343669,0.619953,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60144371,0.000675258,-6.98557e-05,0.000770119,-0.331842,0.622435,0.343655,0.619966,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60176350,0.0006863,-0.000181761,0.000767404,-0.33183,0.62245,0.343642,0.619964,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60208395,-0.000488881,0.000984617,0.000669831,-0.331816,0.622463,0.343632,0.619963,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60240309,-0.00123119,0.000671824,-8.44179e-05,-0.331811,0.622466,0.343623,0.619968,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60268491,-0.000487007,0.00109179,-0.00030041,-0.331805,0.62247,0.343609,0.619976,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60300367,0.000155377,-0.000183302,-0.000511257,-0.331791,0.622483,0.343602,0.619974,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60333195,4.47421e-05,-0.000291993,0.000768104,-0.331794,0.622494,0.343599,0.619963,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60365148,0.000258111,-0.000187095,-0.00029487,-0.331796,0.622495,0.343594,0.619963,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60397184,0.000470157,0.000132557,-8.32616e-05,-0.331792,0.622499,0.343592,0.619963,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60429190,0.000578488,0.00140215,0.000771691,-0.331788,0.622497,0.343593,0.619966,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60457170,0.00260164,0.000872557,-0.000511184,-0.331792,0.62249,0.343596,0.619969,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60489180,0.00121866,-0.000295573,0.000446573,-0.331797,0.622482,0.343606,0.619969,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60521143,0.000583318,0.00172367,0.000984767,-0.331814,0.622481,0.343607,0.61996,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60553120,0.000259064,0.000344402,0.000125854,-0.331818,0.622477,0.343615,0.619957,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60585219,-0.000694805,0.0011821,0.00023395,-0.331821,0.622474,0.343633,0.619949,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60617127,-0.000478224,-0.000195271,-0.000830228,-0.331826,0.622468,0.343637,0.619951,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60649105,0.000586722,-0.00104771,0.000127201,-0.331834,0.62246,0.343662,0.61994,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60681202,-0.000370247,-9.22321e-05,-0.000830494,-0.33185,0.622449,0.34368,0.619933,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60709187,-0.00101366,0.00192858,2.2874e-05,-0.331852,0.622446,0.343686,0.619932,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60741197,-0.000474705,0.00192714,0.000233642,-0.331866,0.622436,0.343689,0.619932,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60773138,0.00113497,0.000860787,0.000438908,-0.331886,0.622424,0.343703,0.619926,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60805919,-0.00197047,0.000971226,0.000233342,-0.331899,0.622415,0.343708,0.619925,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60837896,0.000711292,-0.000958132,0.0005587,-0.33191,0.62241,0.343717,0.61992,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60869995,0.000697535,0.000117392,-0.000408284,-0.331929,0.622403,0.343734,0.619907,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60901926,-0.000365465,0.000748423,0.0003378,-0.331936,0.622397,0.343747,0.619901,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60929955,-0.00132297,0.00138413,0.000232944,-0.331946,0.622392,0.343754,0.619897,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60961987,-0.00121555,0.000964338,-0.000726968,-0.331957,0.622392,0.343755,0.619891,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
60993962,0.000488306,0.000434188,0.000231114,-0.331963,0.622388,0.34376,0.61989,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61026011,0.000595432,-0.000212047,0.000773461,-0.331971,0.622389,0.343768,0.619879,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61057940,0.000595415,-0.000211525,0.00012461,-0.33198,0.622382,0.343779,0.619876,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61090014,-0.00046994,-0.000212956,0.000762865,-0.33199,0.622378,0.343794,0.619866,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61121937,-0.000470856,0.000849332,0.000230725,-0.331992,0.622377,0.343798,0.619864,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61153888,0.0013445,0.000848034,-0.000299821,-0.332008,0.62237,0.343807,0.619857,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61181903,0.000910274,-0.000218455,0.000766222,-0.332017,0.622363,0.343811,0.619858,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61213899,0.000166058,0.000844876,0.00129458,-0.332026,0.622359,0.343807,0.619858,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61245944,0.000270062,0.0003139,0.000230248,-0.332032,0.622358,0.343806,0.619857,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61277912,-0.000688494,0.00105214,0.00129445,-0.33203,0.622355,0.343801,0.619864,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61309901,0.000691304,-0.000117695,0.000336581,-0.332028,0.622356,0.343805,0.619862,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61339616,-0.000695509,0.000305834,0.000762203,-0.332027,0.622356,0.343795,0.619868,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61371578,0.000579581,0.00178725,0.0017122,-0.33202,0.622364,0.343776,0.619874,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61403485,0.00132016,0.000835686,0.000229879,-0.332016,0.622368,0.343766,0.619878,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61436392,-0.00155611,0.000514491,-8.8959e-05,-0.331992,0.622383,0.34375,0.619885,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61468439,4.03363e-05,0.00115352,0.000229658,-0.331978,0.622395,0.343733,0.619889,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61500477,-0.000602077,0.000831371,-0.000308696,-0.331969,0.622402,0.343715,0.619897,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61528386,0.000561808,0.000814432,0.000122141,-0.331955,0.622414,0.343699,0.619901,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61560293,2.19999e-05,0.000917185,-0.000830601,-0.331932,0.622427,0.343679,0.619912,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61593148,0.000559412,0.00114189,0.000338344,-0.331919,0.622442,0.34365,0.619919,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61625110,-6.62985e-05,-3.50308e-05,-0.000716504,-0.3319,0.622457,0.343635,0.619923,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61657187,0.000983819,-0.000143575,0.000231412,-0.331883,0.622465,0.343617,0.619934,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61689234,0.000877191,-0.00120832,0.000443144,-0.33187,0.622486,0.343596,0.619931,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61717164,1.96907e-05,0.00166527,0.000231135,-0.33186,0.622497,0.343579,0.619936,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61750783,0.000554269,0.00038529,0.000761415,-0.331851,0.622499,0.343566,0.619945,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61782667,0.000769571,0.000278773,1.53515e-05,-0.331846,0.622508,0.343556,0.619944,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61814793,-7.72288e-05,0.00049628,-8.97008e-05,-0.331828,0.622519,0.343543,0.61995,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61846721,0.00013029,0.00038812,0.000867219,-0.331815,0.622526,0.343537,0.619954,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61874726,-0.000930508,0.000600618,0.000228533,-0.331811,0.622534,0.343525,0.619954,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
61906711,0.000556753,0.000598493,0.000973222,-0.331812,0.622538,0.343523,0.619951,0.99998,-0.00635048,-0.000111616,9.99824e-05,2
